epoch (ms),time (01:00),elapsed (s),w (number),x (number),y (number), z (number)
1681819660441,2023-04-18T14:07:40.441,6.528,0.845,-0.230,0.481,-0.045
1681819660451,2023-04-18T14:07:40.451,6.538,0.856,-0.238,0.458,-0.038
1681819660461,2023-04-18T14:07:40.461,6.548,0.865,-0.242,0.439,-0.034
1681819660470,2023-04-18T14:07:40.470,6.557,0.870,-0.239,0.431,-0.033
1681819660480,2023-04-18T14:07:40.480,6.567,0.871,-0.236,0.429,-0.032
1681819660490,2023-04-18T14:07:40.490,6.577,0.875,-0.235,0.423,-0.027
1681819660501,2023-04-18T14:07:40.501,6.588,0.879,-0.239,0.412,-0.018
1681819660511,2023-04-18T14:07:40.511,6.598,0.884,-0.240,0.401,-0.011
1681819660521,2023-04-18T14:07:40.521,6.608,0.887,-0.237,0.395,-0.007
1681819660530,2023-04-18T14:07:40.530,6.617,0.889,-0.232,0.395,-0.007
1681819660540,2023-04-18T14:07:40.540,6.627,0.890,-0.227,0.395,-0.008
1681819660551,2023-04-18T14:07:40.551,6.638,0.890,-0.223,0.397,-0.011
1681819660561,2023-04-18T14:07:40.561,6.648,0.888,-0.217,0.404,-0.016
1681819660570,2023-04-18T14:07:40.570,6.657,0.883,-0.211,0.419,-0.024
1681819660580,2023-04-18T14:07:40.580,6.667,0.875,-0.204,0.438,-0.034
1681819660590,2023-04-18T14:07:40.590,6.677,0.867,-0.197,0.455,-0.044
1681819660600,2023-04-18T14:07:40.600,6.687,0.863,-0.190,0.466,-0.051
1681819660609,2023-04-18T14:07:40.609,6.696,0.860,-0.181,0.474,-0.055
1681819660619,2023-04-18T14:07:40.619,6.706,0.858,-0.171,0.481,-0.059
1681819660630,2023-04-18T14:07:40.630,6.717,0.860,-0.160,0.481,-0.062
1681819660640,2023-04-18T14:07:40.640,6.727,0.865,-0.149,0.476,-0.064
1681819660650,2023-04-18T14:07:40.650,6.737,0.872,-0.141,0.465,-0.062
1681819660659,2023-04-18T14:07:40.659,6.746,0.876,-0.142,0.458,-0.054
1681819660669,2023-04-18T14:07:40.669,6.756,0.875,-0.143,0.460,-0.048
1681819660679,2023-04-18T14:07:40.679,6.766,0.868,-0.130,0.476,-0.056
1681819660690,2023-04-18T14:07:40.690,6.777,0.862,-0.109,0.491,-0.068
1681819660700,2023-04-18T14:07:40.700,6.787,0.857,-0.101,0.500,-0.078
1681819660709,2023-04-18T14:07:40.709,6.796,0.857,-0.100,0.498,-0.083
1681819660719,2023-04-18T14:07:40.719,6.806,0.858,-0.103,0.496,-0.083
1681819660729,2023-04-18T14:07:40.729,6.816,0.869,-0.104,0.476,-0.078
1681819660740,2023-04-18T14:07:40.740,6.827,0.886,-0.133,0.440,-0.068
1681819660750,2023-04-18T14:07:40.750,6.837,0.871,-0.131,0.468,-0.076
1681819660760,2023-04-18T14:07:40.760,6.847,0.841,-0.119,0.519,-0.094
1681819660769,2023-04-18T14:07:40.769,6.856,0.829,-0.118,0.537,-0.104
1681819660779,2023-04-18T14:07:40.779,6.866,0.829,-0.120,0.535,-0.112
1681819660789,2023-04-18T14:07:40.789,6.876,0.820,-0.119,0.546,-0.123
1681819660800,2023-04-18T14:07:40.800,6.887,0.808,-0.112,0.561,-0.137
1681819660808,2023-04-18T14:07:40.808,6.895,0.797,-0.109,0.574,-0.150
1681819660819,2023-04-18T14:07:40.819,6.906,0.788,-0.110,0.584,-0.161
1681819660829,2023-04-18T14:07:40.829,6.916,0.781,-0.120,0.590,-0.167
1681819660839,2023-04-18T14:07:40.839,6.926,0.774,-0.129,0.596,-0.172
1681819660848,2023-04-18T14:07:40.848,6.935,0.768,-0.140,0.600,-0.173
1681819660858,2023-04-18T14:07:40.858,6.945,0.764,-0.150,0.603,-0.173
1681819660868,2023-04-18T14:07:40.868,6.955,0.759,-0.160,0.607,-0.173
1681819660879,2023-04-18T14:07:40.879,6.966,0.757,-0.170,0.607,-0.173
1681819660889,2023-04-18T14:07:40.889,6.976,0.758,-0.180,0.603,-0.171
1681819660898,2023-04-18T14:07:40.898,6.985,0.760,-0.187,0.599,-0.171
1681819660908,2023-04-18T14:07:40.908,6.995,0.760,-0.188,0.596,-0.174
1681819660918,2023-04-18T14:07:40.918,7.005,0.762,-0.188,0.594,-0.178
1681819660928,2023-04-18T14:07:40.928,7.015,0.765,-0.185,0.589,-0.182
1681819660939,2023-04-18T14:07:40.939,7.026,0.768,-0.181,0.585,-0.185
1681819660948,2023-04-18T14:07:40.948,7.035,0.770,-0.176,0.584,-0.187
1681819660958,2023-04-18T14:07:40.958,7.045,0.772,-0.172,0.584,-0.184
1681819660968,2023-04-18T14:07:40.968,7.055,0.777,-0.171,0.580,-0.175
1681819660978,2023-04-18T14:07:40.978,7.065,0.783,-0.170,0.576,-0.164
1681819660989,2023-04-18T14:07:40.989,7.076,0.786,-0.169,0.576,-0.150
1681819660999,2023-04-18T14:07:40.999,7.086,0.791,-0.170,0.573,-0.129
1681819661008,2023-04-18T14:07:41.008,7.095,0.800,-0.176,0.565,-0.101
1681819661018,2023-04-18T14:07:41.018,7.105,0.810,-0.179,0.553,-0.074
1681819661028,2023-04-18T14:07:41.028,7.115,0.818,-0.175,0.545,-0.054
1681819661038,2023-04-18T14:07:41.038,7.125,0.823,-0.170,0.540,-0.042
1681819661047,2023-04-18T14:07:41.047,7.134,0.828,-0.160,0.535,-0.045
1681819661057,2023-04-18T14:07:41.057,7.144,0.837,-0.156,0.522,-0.047
1681819661068,2023-04-18T14:07:41.068,7.155,0.853,-0.155,0.497,-0.037
1681819661078,2023-04-18T14:07:41.078,7.165,0.861,-0.159,0.483,-0.022
1681819661088,2023-04-18T14:07:41.088,7.175,0.868,-0.163,0.469,-0.008
1681819661097,2023-04-18T14:07:41.097,7.184,0.874,-0.176,0.454,0.006
1681819661107,2023-04-18T14:07:41.107,7.194,0.877,-0.197,0.438,0.014
1681819661117,2023-04-18T14:07:41.117,7.204,0.875,-0.199,0.441,0.011
1681819661128,2023-04-18T14:07:41.128,7.215,0.875,-0.190,0.446,0.001
1681819661136,2023-04-18T14:07:41.136,7.223,0.876,-0.186,0.445,-0.006
1681819661147,2023-04-18T14:07:41.147,7.234,0.883,-0.182,0.432,-0.013
1681819661157,2023-04-18T14:07:41.157,7.244,0.891,-0.188,0.413,-0.012
1681819661167,2023-04-18T14:07:41.167,7.254,0.900,-0.196,0.390,-0.007
1681819661178,2023-04-18T14:07:41.178,7.265,0.907,-0.195,0.372,-0.009
1681819661186,2023-04-18T14:07:41.186,7.273,0.912,-0.191,0.364,-0.014
1681819661197,2023-04-18T14:07:41.197,7.284,0.914,-0.187,0.361,-0.020
1681819661207,2023-04-18T14:07:41.207,7.294,0.914,-0.182,0.361,-0.026
1681819661217,2023-04-18T14:07:41.217,7.304,0.915,-0.177,0.361,-0.032
1681819661227,2023-04-18T14:07:41.227,7.314,0.916,-0.171,0.362,-0.038
1681819661236,2023-04-18T14:07:41.236,7.323,0.913,-0.162,0.371,-0.046
1681819661248,2023-04-18T14:07:41.248,7.335,0.909,-0.153,0.384,-0.051
1681819661257,2023-04-18T14:07:41.257,7.344,0.904,-0.149,0.397,-0.056
1681819661267,2023-04-18T14:07:41.267,7.354,0.898,-0.149,0.409,-0.059
1681819661277,2023-04-18T14:07:41.277,7.364,0.891,-0.156,0.422,-0.060
1681819661286,2023-04-18T14:07:41.286,7.373,0.883,-0.163,0.436,-0.060
1681819661296,2023-04-18T14:07:41.296,7.383,0.877,-0.167,0.446,-0.060
1681819661306,2023-04-18T14:07:41.306,7.393,0.873,-0.172,0.452,-0.059
1681819661317,2023-04-18T14:07:41.317,7.404,0.871,-0.181,0.453,-0.056
1681819661327,2023-04-18T14:07:41.327,7.414,0.869,-0.186,0.455,-0.054
1681819661336,2023-04-18T14:07:41.336,7.423,0.866,-0.190,0.460,-0.052
1681819661346,2023-04-18T14:07:41.346,7.433,0.864,-0.192,0.464,-0.051
1681819661356,2023-04-18T14:07:41.356,7.443,0.862,-0.195,0.464,-0.050
1681819661366,2023-04-18T14:07:41.366,7.453,0.863,-0.199,0.462,-0.048
1681819661377,2023-04-18T14:07:41.377,7.464,0.864,-0.204,0.459,-0.045
1681819661386,2023-04-18T14:07:41.386,7.473,0.863,-0.207,0.458,-0.043
1681819661396,2023-04-18T14:07:41.396,7.483,0.863,-0.210,0.457,-0.043
1681819661406,2023-04-18T14:07:41.406,7.493,0.865,-0.206,0.455,-0.047
1681819661416,2023-04-18T14:07:41.416,7.503,0.870,-0.200,0.447,-0.050
1681819661425,2023-04-18T14:07:41.425,7.512,0.878,-0.196,0.435,-0.046
1681819661435,2023-04-18T14:07:41.435,7.522,0.880,-0.202,0.428,-0.036
1681819661446,2023-04-18T14:07:41.446,7.533,0.884,-0.208,0.418,-0.017
1681819661456,2023-04-18T14:07:41.456,7.543,0.899,-0.213,0.382,0.005
1681819661466,2023-04-18T14:07:41.466,7.553,0.923,-0.174,0.342,0.012
1681819661475,2023-04-18T14:07:41.475,7.562,0.932,-0.157,0.324,0.034
1681819661487,2023-04-18T14:07:41.487,7.574,0.913,-0.172,0.368,0.046
1681819661495,2023-04-18T14:07:41.495,7.582,0.885,-0.160,0.435,0.035
1681819661506,2023-04-18T14:07:41.506,7.593,0.905,-0.137,0.400,0.039
1681819661516,2023-04-18T14:07:41.516,7.603,0.921,-0.164,0.350,0.060
1681819661525,2023-04-18T14:07:41.525,7.612,0.925,-0.158,0.340,0.065
1681819661535,2023-04-18T14:07:41.535,7.622,0.922,-0.165,0.346,0.063
1681819661545,2023-04-18T14:07:41.545,7.632,0.917,-0.160,0.362,0.058
1681819661555,2023-04-18T14:07:41.555,7.642,0.916,-0.154,0.367,0.056
1681819661566,2023-04-18T14:07:41.566,7.653,0.921,-0.145,0.355,0.063
1681819661574,2023-04-18T14:07:41.574,7.661,0.933,-0.137,0.324,0.078
1681819661585,2023-04-18T14:07:41.585,7.672,0.945,-0.122,0.289,0.094
1681819661595,2023-04-18T14:07:41.595,7.682,0.954,-0.110,0.259,0.108
1681819661605,2023-04-18T14:07:41.605,7.692,0.961,-0.101,0.229,0.118
1681819661615,2023-04-18T14:07:41.615,7.702,0.968,-0.086,0.197,0.126
1681819661624,2023-04-18T14:07:41.624,7.711,0.973,-0.091,0.166,0.133
1681819661635,2023-04-18T14:07:41.635,7.722,0.976,-0.102,0.138,0.136
1681819661645,2023-04-18T14:07:41.645,7.732,0.977,-0.120,0.114,0.137
1681819661655,2023-04-18T14:07:41.655,7.742,0.977,-0.131,0.089,0.140
1681819661665,2023-04-18T14:07:41.665,7.752,0.977,-0.140,0.069,0.144
1681819661674,2023-04-18T14:07:41.674,7.761,0.977,-0.145,0.060,0.143
1681819661684,2023-04-18T14:07:41.684,7.771,0.977,-0.148,0.067,0.139
1681819661695,2023-04-18T14:07:41.695,7.782,0.976,-0.152,0.083,0.134
1681819661705,2023-04-18T14:07:41.705,7.792,0.973,-0.157,0.112,0.127
1681819661715,2023-04-18T14:07:41.715,7.802,0.969,-0.158,0.147,0.117
1681819661725,2023-04-18T14:07:41.725,7.812,0.965,-0.155,0.181,0.108
1681819661734,2023-04-18T14:07:41.734,7.821,0.961,-0.153,0.207,0.104
1681819661744,2023-04-18T14:07:41.744,7.831,0.956,-0.150,0.230,0.100
1681819661755,2023-04-18T14:07:41.755,7.842,0.952,-0.145,0.252,0.096
1681819661763,2023-04-18T14:07:41.763,7.850,0.947,-0.141,0.272,0.094
1681819661774,2023-04-18T14:07:41.774,7.861,0.943,-0.138,0.287,0.093
1681819661784,2023-04-18T14:07:41.784,7.871,0.940,-0.135,0.298,0.093
1681819661794,2023-04-18T14:07:41.794,7.881,0.938,-0.133,0.307,0.095
1681819661804,2023-04-18T14:07:41.804,7.891,0.934,-0.134,0.316,0.095
1681819661813,2023-04-18T14:07:41.813,7.900,0.928,-0.134,0.334,0.092
1681819661823,2023-04-18T14:07:41.823,7.910,0.921,-0.131,0.357,0.086
1681819661834,2023-04-18T14:07:41.834,7.921,0.913,-0.126,0.380,0.079
1681819661844,2023-04-18T14:07:41.844,7.931,0.909,-0.123,0.392,0.072
1681819661854,2023-04-18T14:07:41.854,7.941,0.909,-0.119,0.395,0.067
1681819661863,2023-04-18T14:07:41.863,7.950,0.910,-0.117,0.393,0.064
1681819661873,2023-04-18T14:07:41.873,7.960,0.911,-0.120,0.389,0.063
1681819661884,2023-04-18T14:07:41.884,7.971,0.913,-0.125,0.383,0.064
1681819661894,2023-04-18T14:07:41.894,7.981,0.914,-0.129,0.378,0.066
1681819661904,2023-04-18T14:07:41.904,7.991,0.912,-0.134,0.382,0.066
1681819661913,2023-04-18T14:07:41.913,8.000,0.908,-0.137,0.390,0.066
1681819661923,2023-04-18T14:07:41.923,8.010,0.904,-0.139,0.400,0.066
1681819661933,2023-04-18T14:07:41.933,8.020,0.900,-0.141,0.406,0.066
1681819661944,2023-04-18T14:07:41.944,8.031,0.900,-0.144,0.406,0.069
1681819661954,2023-04-18T14:07:41.954,8.041,0.901,-0.145,0.402,0.072
1681819661963,2023-04-18T14:07:41.963,8.050,0.902,-0.146,0.398,0.075
1681819661973,2023-04-18T14:07:41.973,8.060,0.903,-0.146,0.396,0.078
1681819661983,2023-04-18T14:07:41.983,8.070,0.903,-0.144,0.396,0.080
1681819661993,2023-04-18T14:07:41.993,8.080,0.903,-0.142,0.398,0.080
1681819662002,2023-04-18T14:07:42.002,8.089,0.902,-0.140,0.400,0.082
1681819662012,2023-04-18T14:07:42.012,8.099,0.903,-0.140,0.397,0.085
1681819662023,2023-04-18T14:07:42.023,8.110,0.904,-0.141,0.393,0.090
1681819662033,2023-04-18T14:07:42.033,8.120,0.905,-0.140,0.391,0.093
1681819662043,2023-04-18T14:07:42.043,8.130,0.904,-0.139,0.393,0.097
1681819662053,2023-04-18T14:07:42.053,8.140,0.901,-0.140,0.397,0.101
1681819662062,2023-04-18T14:07:42.062,8.149,0.900,-0.143,0.398,0.106
1681819662073,2023-04-18T14:07:42.073,8.160,0.900,-0.146,0.395,0.111
1681819662083,2023-04-18T14:07:42.083,8.170,0.902,-0.148,0.388,0.117
1681819662093,2023-04-18T14:07:42.093,8.180,0.904,-0.150,0.381,0.126
1681819662102,2023-04-18T14:07:42.102,8.189,0.900,-0.149,0.389,0.126
1681819662112,2023-04-18T14:07:42.112,8.199,0.893,-0.148,0.403,0.133
1681819662122,2023-04-18T14:07:42.122,8.209,0.870,-0.156,0.444,0.150
1681819662133,2023-04-18T14:07:42.133,8.220,0.843,-0.154,0.492,0.155
1681819662143,2023-04-18T14:07:42.143,8.230,0.808,-0.163,0.554,0.119
1681819662152,2023-04-18T14:07:42.152,8.239,0.888,-0.172,0.402,0.145
1681819662162,2023-04-18T14:07:42.162,8.249,0.919,-0.224,0.291,0.143
1681819662172,2023-04-18T14:07:42.172,8.259,0.899,-0.233,0.346,0.135
1681819662182,2023-04-18T14:07:42.182,8.269,0.852,-0.165,0.490,0.077
1681819662193,2023-04-18T14:07:42.193,8.280,0.810,-0.137,0.568,0.051
1681819662201,2023-04-18T14:07:42.201,8.288,0.824,-0.130,0.549,0.058
1681819662212,2023-04-18T14:07:42.212,8.299,0.839,-0.118,0.528,0.058
1681819662222,2023-04-18T14:07:42.222,8.309,0.833,-0.114,0.538,0.053
1681819662232,2023-04-18T14:07:42.232,8.319,0.820,-0.116,0.558,0.047
1681819662242,2023-04-18T14:07:42.242,8.329,0.816,-0.121,0.564,0.043
1681819662251,2023-04-18T14:07:42.251,8.338,0.816,-0.123,0.563,0.039
1681819662261,2023-04-18T14:07:42.261,8.348,0.810,-0.123,0.573,0.033
1681819662272,2023-04-18T14:07:42.272,8.359,0.801,-0.125,0.585,0.027
1681819662282,2023-04-18T14:07:42.282,8.369,0.796,-0.130,0.591,0.023
1681819662292,2023-04-18T14:07:42.292,8.379,0.789,-0.139,0.598,0.019
1681819662301,2023-04-18T14:07:42.301,8.388,0.781,-0.150,0.605,0.016
1681819662311,2023-04-18T14:07:42.311,8.398,0.777,-0.161,0.608,0.015
1681819662322,2023-04-18T14:07:42.322,8.409,0.774,-0.171,0.610,0.015
1681819662332,2023-04-18T14:07:42.332,8.419,0.770,-0.179,0.612,0.014
1681819662341,2023-04-18T14:07:42.341,8.428,0.768,-0.186,0.613,0.012
1681819662351,2023-04-18T14:07:42.351,8.438,0.767,-0.193,0.612,0.011
1681819662361,2023-04-18T14:07:42.361,8.448,0.766,-0.199,0.611,0.009
1681819662371,2023-04-18T14:07:42.371,8.458,0.765,-0.206,0.609,0.007
1681819662382,2023-04-18T14:07:42.382,8.469,0.766,-0.215,0.606,0.005
1681819662390,2023-04-18T14:07:42.390,8.477,0.764,-0.224,0.605,0.005
1681819662401,2023-04-18T14:07:42.401,8.488,0.763,-0.231,0.603,0.005
1681819662411,2023-04-18T14:07:42.411,8.498,0.762,-0.236,0.603,0.004
1681819662421,2023-04-18T14:07:42.421,8.508,0.763,-0.238,0.601,0.001
1681819662431,2023-04-18T14:07:42.431,8.518,0.764,-0.238,0.600,-0.004
1681819662440,2023-04-18T14:07:42.440,8.527,0.764,-0.235,0.600,-0.011
1681819662450,2023-04-18T14:07:42.450,8.537,0.766,-0.230,0.600,-0.021
1681819662461,2023-04-18T14:07:42.461,8.548,0.767,-0.224,0.600,-0.034
1681819662471,2023-04-18T14:07:42.471,8.558,0.768,-0.219,0.600,-0.047
1681819662481,2023-04-18T14:07:42.481,8.568,0.768,-0.213,0.602,-0.059
1681819662490,2023-04-18T14:07:42.490,8.577,0.769,-0.209,0.600,-0.070
1681819662500,2023-04-18T14:07:42.500,8.587,0.773,-0.206,0.595,-0.077
1681819662511,2023-04-18T14:07:42.511,8.598,0.777,-0.203,0.589,-0.083
1681819662521,2023-04-18T14:07:42.521,8.608,0.781,-0.199,0.586,-0.087
1681819662531,2023-04-18T14:07:42.531,8.618,0.784,-0.196,0.583,-0.089
1681819662540,2023-04-18T14:07:42.540,8.627,0.786,-0.192,0.581,-0.087
1681819662550,2023-04-18T14:07:42.550,8.637,0.783,-0.182,0.588,-0.085
1681819662560,2023-04-18T14:07:42.560,8.647,0.781,-0.171,0.595,-0.082
1681819662571,2023-04-18T14:07:42.571,8.658,0.794,-0.174,0.578,-0.066
1681819662581,2023-04-18T14:07:42.581,8.668,0.802,-0.174,0.568,-0.054
1681819662590,2023-04-18T14:07:42.590,8.677,0.800,-0.163,0.575,-0.057
1681819662600,2023-04-18T14:07:42.600,8.687,0.797,-0.149,0.581,-0.063
1681819662610,2023-04-18T14:07:42.610,8.697,0.797,-0.138,0.584,-0.065
1681819662620,2023-04-18T14:07:42.620,8.707,0.796,-0.133,0.588,-0.064
1681819662629,2023-04-18T14:07:42.629,8.716,0.798,-0.133,0.585,-0.060
1681819662639,2023-04-18T14:07:42.639,8.726,0.806,-0.138,0.573,-0.055
1681819662650,2023-04-18T14:07:42.650,8.737,0.814,-0.141,0.562,-0.048
1681819662660,2023-04-18T14:07:42.660,8.747,0.817,-0.143,0.558,-0.041
1681819662670,2023-04-18T14:07:42.670,8.757,0.819,-0.146,0.554,-0.031
1681819662679,2023-04-18T14:07:42.679,8.766,0.825,-0.150,0.545,-0.020
1681819662689,2023-04-18T14:07:42.689,8.776,0.830,-0.157,0.536,-0.009
1681819662699,2023-04-18T14:07:42.699,8.786,0.831,-0.164,0.531,0.002
1681819662710,2023-04-18T14:07:42.710,8.797,0.829,-0.172,0.532,0.011
1681819662720,2023-04-18T14:07:42.720,8.807,0.829,-0.180,0.528,0.021
1681819662729,2023-04-18T14:07:42.729,8.816,0.831,-0.188,0.522,0.031
1681819662739,2023-04-18T14:07:42.739,8.826,0.832,-0.195,0.518,0.040
1681819662749,2023-04-18T14:07:42.749,8.836,0.831,-0.203,0.516,0.049
1681819662760,2023-04-18T14:07:42.760,8.847,0.830,-0.211,0.513,0.059
1681819662770,2023-04-18T14:07:42.770,8.857,0.831,-0.217,0.508,0.068
1681819662780,2023-04-18T14:07:42.780,8.867,0.831,-0.222,0.504,0.076
1681819662789,2023-04-18T14:07:42.789,8.876,0.831,-0.226,0.501,0.084
1681819662799,2023-04-18T14:07:42.799,8.886,0.830,-0.230,0.499,0.093
1681819662809,2023-04-18T14:07:42.809,8.896,0.829,-0.236,0.497,0.102
1681819662820,2023-04-18T14:07:42.820,8.907,0.826,-0.244,0.496,0.113
1681819662828,2023-04-18T14:07:42.828,8.915,0.822,-0.251,0.496,0.123
1681819662839,2023-04-18T14:07:42.839,8.926,0.819,-0.259,0.495,0.134
1681819662849,2023-04-18T14:07:42.849,8.936,0.818,-0.265,0.490,0.145
1681819662859,2023-04-18T14:07:42.859,8.946,0.818,-0.271,0.483,0.158
1681819662868,2023-04-18T14:07:42.868,8.955,0.816,-0.281,0.475,0.172
1681819662878,2023-04-18T14:07:42.878,8.965,0.811,-0.292,0.472,0.185
1681819662888,2023-04-18T14:07:42.888,8.975,0.806,-0.301,0.470,0.197
1681819662899,2023-04-18T14:07:42.899,8.986,0.803,-0.307,0.466,0.210
1681819662909,2023-04-18T14:07:42.909,8.996,0.801,-0.311,0.461,0.224
1681819662918,2023-04-18T14:07:42.918,9.005,0.796,-0.315,0.458,0.238
1681819662928,2023-04-18T14:07:42.928,9.015,0.792,-0.319,0.456,0.252
1681819662938,2023-04-18T14:07:42.938,9.025,0.786,-0.322,0.456,0.265
1681819662948,2023-04-18T14:07:42.948,9.035,0.780,-0.326,0.458,0.277
1681819662959,2023-04-18T14:07:42.959,9.046,0.772,-0.329,0.461,0.287
1681819662968,2023-04-18T14:07:42.968,9.055,0.765,-0.333,0.465,0.297
1681819662978,2023-04-18T14:07:42.978,9.065,0.756,-0.338,0.468,0.307
1681819662988,2023-04-18T14:07:42.988,9.075,0.748,-0.346,0.469,0.318
1681819662998,2023-04-18T14:07:42.998,9.085,0.741,-0.354,0.466,0.329
1681819663009,2023-04-18T14:07:43.009,9.096,0.734,-0.361,0.463,0.341
1681819663019,2023-04-18T14:07:43.019,9.106,0.727,-0.369,0.460,0.351
1681819663028,2023-04-18T14:07:43.028,9.115,0.723,-0.376,0.453,0.361
1681819663038,2023-04-18T14:07:43.038,9.125,0.721,-0.379,0.447,0.369
1681819663048,2023-04-18T14:07:43.048,9.135,0.718,-0.382,0.444,0.377
1681819663058,2023-04-18T14:07:43.058,9.145,0.715,-0.383,0.441,0.384
1681819663067,2023-04-18T14:07:43.067,9.154,0.710,-0.387,0.441,0.390
1681819663077,2023-04-18T14:07:43.077,9.164,0.705,-0.391,0.440,0.396
1681819663088,2023-04-18T14:07:43.088,9.175,0.700,-0.395,0.439,0.401
1681819663098,2023-04-18T14:07:43.098,9.185,0.696,-0.398,0.438,0.406
1681819663108,2023-04-18T14:07:43.108,9.195,0.691,-0.401,0.437,0.413
1681819663117,2023-04-18T14:07:43.117,9.204,0.687,-0.404,0.435,0.419
1681819663127,2023-04-18T14:07:43.127,9.214,0.683,-0.407,0.432,0.426
1681819663137,2023-04-18T14:07:43.137,9.224,0.678,-0.410,0.430,0.433
1681819663148,2023-04-18T14:07:43.148,9.235,0.673,-0.414,0.428,0.439
1681819663157,2023-04-18T14:07:43.157,9.244,0.667,-0.418,0.427,0.446
1681819663167,2023-04-18T14:07:43.167,9.254,0.661,-0.423,0.424,0.453
1681819663177,2023-04-18T14:07:43.177,9.264,0.655,-0.427,0.421,0.460
1681819663187,2023-04-18T14:07:43.187,9.274,0.649,-0.433,0.416,0.467
1681819663198,2023-04-18T14:07:43.198,9.285,0.642,-0.438,0.412,0.475
1681819663208,2023-04-18T14:07:43.208,9.295,0.635,-0.444,0.407,0.483
1681819663217,2023-04-18T14:07:43.217,9.304,0.628,-0.449,0.403,0.491
1681819663227,2023-04-18T14:07:43.227,9.314,0.622,-0.454,0.398,0.499
1681819663237,2023-04-18T14:07:43.237,9.324,0.615,-0.458,0.393,0.507
1681819663247,2023-04-18T14:07:43.247,9.334,0.608,-0.462,0.388,0.515
1681819663258,2023-04-18T14:07:43.258,9.345,0.602,-0.466,0.384,0.523
1681819663266,2023-04-18T14:07:43.266,9.353,0.595,-0.470,0.380,0.530
1681819663277,2023-04-18T14:07:43.277,9.364,0.589,-0.474,0.376,0.537
1681819663287,2023-04-18T14:07:43.287,9.374,0.582,-0.477,0.372,0.543
1681819663297,2023-04-18T14:07:43.297,9.384,0.576,-0.480,0.368,0.549
1681819663306,2023-04-18T14:07:43.306,9.393,0.571,-0.483,0.365,0.555
1681819663316,2023-04-18T14:07:43.316,9.403,0.565,-0.485,0.362,0.560
1681819663326,2023-04-18T14:07:43.326,9.413,0.560,-0.488,0.359,0.566
1681819663337,2023-04-18T14:07:43.337,9.424,0.555,-0.490,0.355,0.571
1681819663347,2023-04-18T14:07:43.347,9.434,0.550,-0.493,0.352,0.576
1681819663356,2023-04-18T14:07:43.356,9.443,0.545,-0.495,0.348,0.581
1681819663366,2023-04-18T14:07:43.366,9.453,0.540,-0.497,0.344,0.586
1681819663376,2023-04-18T14:07:43.376,9.463,0.535,-0.499,0.340,0.591
1681819663386,2023-04-18T14:07:43.386,9.473,0.530,-0.502,0.336,0.595
1681819663397,2023-04-18T14:07:43.397,9.484,0.526,-0.504,0.331,0.600
1681819663406,2023-04-18T14:07:43.406,9.493,0.521,-0.506,0.326,0.605
1681819663416,2023-04-18T14:07:43.416,9.503,0.517,-0.507,0.322,0.610
1681819663426,2023-04-18T14:07:43.426,9.513,0.513,-0.508,0.318,0.614
1681819663436,2023-04-18T14:07:43.436,9.523,0.509,-0.510,0.314,0.618
1681819663445,2023-04-18T14:07:43.445,9.532,0.506,-0.511,0.311,0.622
1681819663455,2023-04-18T14:07:43.455,9.542,0.502,-0.512,0.308,0.626
1681819663466,2023-04-18T14:07:43.466,9.553,0.499,-0.513,0.305,0.629
1681819663476,2023-04-18T14:07:43.476,9.563,0.496,-0.513,0.303,0.631
1681819663486,2023-04-18T14:07:43.486,9.573,0.494,-0.514,0.301,0.633
1681819663495,2023-04-18T14:07:43.495,9.582,0.492,-0.514,0.300,0.635
1681819663507,2023-04-18T14:07:43.507,9.594,0.489,-0.516,0.300,0.636
1681819663515,2023-04-18T14:07:43.515,9.602,0.487,-0.517,0.299,0.637
1681819663526,2023-04-18T14:07:43.526,9.613,0.485,-0.518,0.297,0.639
1681819663536,2023-04-18T14:07:43.536,9.623,0.484,-0.519,0.296,0.640
1681819663545,2023-04-18T14:07:43.545,9.632,0.483,-0.520,0.294,0.640
1681819663555,2023-04-18T14:07:43.555,9.642,0.483,-0.521,0.292,0.641
1681819663565,2023-04-18T14:07:43.565,9.652,0.483,-0.521,0.290,0.641
1681819663575,2023-04-18T14:07:43.575,9.662,0.483,-0.522,0.288,0.641
1681819663586,2023-04-18T14:07:43.586,9.673,0.483,-0.523,0.287,0.641
1681819663594,2023-04-18T14:07:43.594,9.681,0.484,-0.524,0.285,0.640
1681819663605,2023-04-18T14:07:43.605,9.692,0.484,-0.525,0.284,0.640
1681819663615,2023-04-18T14:07:43.615,9.702,0.485,-0.526,0.282,0.639
1681819663625,2023-04-18T14:07:43.625,9.712,0.485,-0.527,0.280,0.639
1681819663636,2023-04-18T14:07:43.636,9.723,0.485,-0.529,0.278,0.638
1681819663644,2023-04-18T14:07:43.644,9.731,0.486,-0.530,0.276,0.638
1681819663655,2023-04-18T14:07:43.655,9.742,0.486,-0.531,0.273,0.638
1681819663665,2023-04-18T14:07:43.665,9.752,0.486,-0.533,0.271,0.637
1681819663675,2023-04-18T14:07:43.675,9.762,0.487,-0.534,0.268,0.637
1681819663685,2023-04-18T14:07:43.685,9.772,0.487,-0.535,0.265,0.637
1681819663694,2023-04-18T14:07:43.694,9.781,0.488,-0.536,0.262,0.637
1681819663704,2023-04-18T14:07:43.704,9.791,0.488,-0.538,0.259,0.637
